2025-02-27 01:57:02,969 - root - INFO - Training/evaluation config: Namespace(seed=2021, data_path='./data/ctrip_20250224.csv', base_url='data/qunaer_20250226_balance19', num_class=3, val_ratio=0.2, prefetch=12, num_workers=6, train_batch_size=32, val_batch_size=32, word2Vec='./word2vec/sgns.weibo.bigram-char.bz2', word2Vec_dim=300, stopWords='./stopword/hit_stopwords.txt', bert_dir='hf_hub/models--Langboat--mengzi-bert-base', bert_dim=768, bert_max_length=512, bert_padding='max_length', lstm_input_size=768, lstm_hidden_size=256, lstm_num_layers=2, lstm_dropout=0.0, feature_type=2, fusion_type='cat', adv_type='freelb', fgm_adv_epsilon=1.0, pgd_adv_epsilon=1.0, pgd_adv_alpha=0.3, pgd_adv_K=3, freelb_adv_K=3, freelb_adv_lr=0.01, freelb_adv_init_mag=0.02, smartp_adv_alpha=1.0, save_path='save/qunaer_20250226_balance19/models--Langboat--mengzi-bert-base/feature2_fusioncat_advfreelb_20250227015702', best_score=0.5, max_epochs=10, max_steps=50000, warmup_steps=200, print_steps=10, weight_decay=0.001, adam_eps=1e-06, adam_lr=5e-05, dropout=0.1, smoothing=0.0, patience=3, device='cuda', n_gpu=1)
2025-02-27 02:04:06,392 - root - INFO - Epoch 5/10 step 170/300 eta 00:05:22: loss 0.005, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 02:04:19,059 - root - INFO - Epoch 5/10 step 180/300 eta 00:04:49: loss 0.021, train {'accuracy': 0.96875, 'f1': 0.9706980519480519, 'precision': 0.9765625, 'recall': 0.96875}
2025-02-27 02:04:59,474 - root - INFO - Epoch 5 step 180: loss 0.490, val {'accuracy': 0.8402, 'f1': 0.8478, 'precision': 0.8601, 'recall': 0.8402}
2025-02-27 02:05:12,843 - root - INFO - Epoch 6/10 step 190/300 eta 00:04:42: loss 0.060, train {'accuracy': 0.96875, 'f1': 0.9678805237315875, 'precision': 0.9700520833333334, 'recall': 0.96875}
2025-02-27 02:05:25,553 - root - INFO - Epoch 6/10 step 200/300 eta 00:04:10: loss 0.007, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 02:05:38,338 - root - INFO - Epoch 6/10 step 210/300 eta 00:03:40: loss 0.006, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 02:06:18,714 - root - INFO - Epoch 6 step 210: loss 0.525, val {'accuracy': 0.8466, 'f1': 0.8493, 'precision': 0.857, 'recall': 0.8466}
2025-02-27 02:06:32,143 - root - INFO - Epoch 7/10 step 220/300 eta 00:03:26: loss 0.004, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 02:06:44,902 - root - INFO - Epoch 7/10 step 230/300 eta 00:02:56: loss 0.004, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 02:06:57,532 - root - INFO - Epoch 7/10 step 240/300 eta 00:02:28: loss 0.003, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 02:07:38,075 - root - INFO - Epoch 7 step 240: loss 0.540, val {'accuracy': 0.8581, 'f1': 0.8537, 'precision': 0.8511, 'recall': 0.8581}
2025-02-27 02:07:51,481 - root - INFO - Epoch 8/10 step 250/300 eta 00:02:09: loss 0.028, train {'accuracy': 0.96875, 'f1': 0.9658898305084747, 'precision': 0.9697916666666667, 'recall': 0.96875}
2025-02-27 02:08:04,291 - root - INFO - Epoch 8/10 step 260/300 eta 00:01:41: loss 0.003, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 02:08:16,993 - root - INFO - Epoch 8/10 step 270/300 eta 00:01:14: loss 0.003, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 02:08:57,110 - root - INFO - Epoch 8 step 270: loss 0.550, val {'accuracy': 0.8546, 'f1': 0.8515, 'precision': 0.8504, 'recall': 0.8546}
2025-02-27 02:08:57,110 - root - INFO - Early Stopping Check: No improvement for 1/3 epochs
2025-02-27 02:09:10,004 - root - INFO - Epoch 9/10 step 280/300 eta 00:00:51: loss 0.003, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 02:09:22,670 - root - INFO - Epoch 9/10 step 290/300 eta 00:00:25: loss 0.005, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 02:09:35,359 - root - INFO - Epoch 9/10 step 300/300 eta 00:00:00: loss 0.025, train {'accuracy': 0.96875, 'f1': 0.9659198113207548, 'precision': 0.9699074074074073, 'recall': 0.96875}
2025-02-27 02:10:16,203 - root - INFO - Epoch 9 step 300: loss 0.551, val {'accuracy': 0.8546, 'f1': 0.8515, 'precision': 0.8504, 'recall': 0.8546}
2025-02-27 02:10:16,203 - root - INFO - Early Stopping Check: No improvement for 2/3 epochs
