2025-02-27 12:33:28,150 - root - INFO - Training/evaluation config: Namespace(seed=2021, data_path='./data/ctrip_20250224.csv', base_url='data/qunaer_20250226_balance19', num_class=3, val_ratio=0.2, prefetch=12, num_workers=6, train_batch_size=16, val_batch_size=16, word2Vec='./word2vec/sgns.weibo.bigram-char.bz2', word2Vec_dim=300, stopWords='./stopword/hit_stopwords.txt', bert_dir='hf_hub/models--nghuyong--ernie-3.0-base-zh', bert_dim=768, bert_max_length=512, bert_padding='max_length', lstm_input_size=768, lstm_hidden_size=256, lstm_num_layers=2, lstm_dropout=0.0, feature_type=2, fusion_type='residual', adv_type='smartp', fgm_adv_epsilon=1.0, pgd_adv_epsilon=1.0, pgd_adv_alpha=0.3, pgd_adv_K=3, freelb_adv_K=3, freelb_adv_lr=0.01, freelb_adv_init_mag=0.02, smartp_adv_alpha=1.0, save_path='save/qunaer_20250226_balance19/models--nghuyong--ernie-3.0-base-zh/feature2_fusionresidual_advsmartp_20250227123328', best_score=0.5, max_epochs=10, max_steps=50000, warmup_steps=200, print_steps=10, weight_decay=0.001, adam_eps=1e-06, adam_lr=5e-05, dropout=0.1, smoothing=0.0, patience=3, device='cuda', n_gpu=1)
2025-02-27 12:39:04,656 - root - INFO - Epoch 3/10 step 230/610 eta 00:09:14: loss 0.071, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:39:10,613 - root - INFO - Epoch 3/10 step 240/610 eta 00:08:46: loss 0.625, train {'accuracy': 0.75, 'f1': 0.6858974358974359, 'precision': 0.8166666666666667, 'recall': 0.75}
2025-02-27 12:40:15,697 - root - INFO - Epoch 3 step 244: loss 0.394, val {'accuracy': 0.8481, 'f1': 0.8354, 'precision': 0.838, 'recall': 0.8481}
2025-02-27 12:40:19,996 - root - INFO - Epoch 4/10 step 250/610 eta 00:09:51: loss 0.074, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:40:25,996 - root - INFO - Epoch 4/10 step 260/610 eta 00:09:21: loss 0.293, train {'accuracy': 0.875, 'f1': 0.828125, 'precision': 0.8, 'recall': 0.875}
2025-02-27 12:40:31,949 - root - INFO - Epoch 4/10 step 270/610 eta 00:08:52: loss 0.420, train {'accuracy': 0.8125, 'f1': 0.8519345238095237, 'precision': 0.90625, 'recall': 0.8125}
2025-02-27 12:40:37,891 - root - INFO - Epoch 4/10 step 280/610 eta 00:08:25: loss 0.063, train {'accuracy': 0.9375, 'f1': 0.9375, 'precision': 0.9375, 'recall': 0.9375}
2025-02-27 12:40:43,833 - root - INFO - Epoch 4/10 step 290/610 eta 00:07:59: loss 0.370, train {'accuracy': 0.875, 'f1': 0.875, 'precision': 0.875, 'recall': 0.875}
2025-02-27 12:40:49,774 - root - INFO - Epoch 4/10 step 300/610 eta 00:07:35: loss 0.414, train {'accuracy': 0.875, 'f1': 0.85625, 'precision': 0.9166666666666666, 'recall': 0.875}
2025-02-27 12:41:55,688 - root - INFO - Epoch 4 step 305: loss 0.402, val {'accuracy': 0.8567, 'f1': 0.8517, 'precision': 0.8508, 'recall': 0.8567}
2025-02-27 12:41:59,533 - root - INFO - Epoch 5/10 step 310/610 eta 00:08:13: loss 0.397, train {'accuracy': 0.875, 'f1': 0.875, 'precision': 0.875, 'recall': 0.875}
2025-02-27 12:42:05,556 - root - INFO - Epoch 5/10 step 320/610 eta 00:07:48: loss 0.516, train {'accuracy': 0.8125, 'f1': 0.8234126984126984, 'precision': 0.859375, 'recall': 0.8125}
2025-02-27 12:42:11,527 - root - INFO - Epoch 5/10 step 330/610 eta 00:07:23: loss 0.038, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:42:17,492 - root - INFO - Epoch 5/10 step 340/610 eta 00:06:59: loss 0.060, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:42:23,607 - root - INFO - Epoch 5/10 step 350/610 eta 00:06:37: loss 0.158, train {'accuracy': 0.9375, 'f1': 0.9291666666666667, 'precision': 0.9453125, 'recall': 0.9375}
2025-02-27 12:42:29,712 - root - INFO - Epoch 5/10 step 360/610 eta 00:06:15: loss 0.397, train {'accuracy': 0.875, 'f1': 0.875, 'precision': 0.875, 'recall': 0.875}
2025-02-27 12:43:35,914 - root - INFO - Epoch 5 step 366: loss 0.454, val {'accuracy': 0.8526, 'f1': 0.852, 'precision': 0.8561, 'recall': 0.8526}
2025-02-27 12:43:39,099 - root - INFO - Epoch 6/10 step 370/610 eta 00:06:35: loss 0.153, train {'accuracy': 0.9375, 'f1': 0.9375, 'precision': 0.9583333333333333, 'recall': 0.9375}
2025-02-27 12:43:45,101 - root - INFO - Epoch 6/10 step 380/610 eta 00:06:12: loss 0.071, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:43:51,040 - root - INFO - Epoch 6/10 step 390/610 eta 00:05:50: loss 0.037, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:43:56,983 - root - INFO - Epoch 6/10 step 400/610 eta 00:05:29: loss 0.098, train {'accuracy': 0.9375, 'f1': 0.9125, 'precision': 0.8958333333333334, 'recall': 0.9375}
2025-02-27 12:44:02,930 - root - INFO - Epoch 6/10 step 410/610 eta 00:05:09: loss 0.048, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:44:08,870 - root - INFO - Epoch 6/10 step 420/610 eta 00:04:49: loss 0.189, train {'accuracy': 0.875, 'f1': 0.87, 'precision': 0.8798076923076923, 'recall': 0.875}
2025-02-27 12:45:15,466 - root - INFO - Epoch 6 step 427: loss 0.501, val {'accuracy': 0.8563, 'f1': 0.8541, 'precision': 0.8565, 'recall': 0.8563}
2025-02-27 12:45:17,998 - root - INFO - Epoch 7/10 step 430/610 eta 00:04:56: loss 0.010, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:45:24,007 - root - INFO - Epoch 7/10 step 440/610 eta 00:04:36: loss 0.009, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:45:29,967 - root - INFO - Epoch 7/10 step 450/610 eta 00:04:16: loss 0.016, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:45:35,900 - root - INFO - Epoch 7/10 step 460/610 eta 00:03:56: loss 0.071, train {'accuracy': 0.9375, 'f1': 0.9342857142857143, 'precision': 0.9423076923076923, 'recall': 0.9375}
2025-02-27 12:45:41,843 - root - INFO - Epoch 7/10 step 470/610 eta 00:03:38: loss 0.035, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:45:47,789 - root - INFO - Epoch 7/10 step 480/610 eta 00:03:20: loss 0.022, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:46:54,846 - root - INFO - Epoch 7 step 488: loss 0.542, val {'accuracy': 0.8578, 'f1': 0.8547, 'precision': 0.8553, 'recall': 0.8578}
2025-02-27 12:46:56,782 - root - INFO - Epoch 8/10 step 490/610 eta 00:03:17: loss 0.008, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:47:02,779 - root - INFO - Epoch 8/10 step 500/610 eta 00:02:59: loss 0.131, train {'accuracy': 0.9375, 'f1': 0.9407142857142857, 'precision': 0.953125, 'recall': 0.9375}
2025-02-27 12:47:08,719 - root - INFO - Epoch 8/10 step 510/610 eta 00:02:40: loss 0.049, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:47:14,668 - root - INFO - Epoch 8/10 step 520/610 eta 00:02:22: loss 0.032, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:47:20,624 - root - INFO - Epoch 8/10 step 530/610 eta 00:02:05: loss 0.005, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:47:26,582 - root - INFO - Epoch 8/10 step 540/610 eta 00:01:48: loss 0.018, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:48:34,363 - root - INFO - Epoch 8 step 549: loss 0.546, val {'accuracy': 0.8569, 'f1': 0.8568, 'precision': 0.8618, 'recall': 0.8569}
2025-02-27 12:48:35,709 - root - INFO - Epoch 9/10 step 550/610 eta 00:01:38: loss 0.005, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:48:41,780 - root - INFO - Epoch 9/10 step 560/610 eta 00:01:21: loss 0.006, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:48:47,781 - root - INFO - Epoch 9/10 step 570/610 eta 00:01:04: loss 0.081, train {'accuracy': 0.9375, 'f1': 0.9406055900621119, 'precision': 0.953125, 'recall': 0.9375}
2025-02-27 12:48:53,755 - root - INFO - Epoch 9/10 step 580/610 eta 00:00:47: loss 0.007, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:48:59,779 - root - INFO - Epoch 9/10 step 590/610 eta 00:00:31: loss 0.015, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:49:05,721 - root - INFO - Epoch 9/10 step 600/610 eta 00:00:15: loss 0.012, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:49:11,745 - root - INFO - Epoch 9/10 step 610/610 eta 00:00:00: loss 0.023, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:50:14,344 - root - INFO - Epoch 9 step 610: loss 0.549, val {'accuracy': 0.8574, 'f1': 0.8567, 'precision': 0.8607, 'recall': 0.8574}
2025-02-27 12:50:14,344 - root - INFO - Early Stopping Check: No improvement for 1/3 epochs
