2025-02-27 11:26:26,165 - root - INFO - Training/evaluation config: Namespace(seed=2021, data_path='./data/ctrip_20250224.csv', base_url='data/qunaer_20250226_balance19', num_class=3, val_ratio=0.2, prefetch=12, num_workers=6, train_batch_size=16, val_batch_size=16, word2Vec='./word2vec/sgns.weibo.bigram-char.bz2', word2Vec_dim=300, stopWords='./stopword/hit_stopwords.txt', bert_dir='hf_hub/models--nghuyong--ernie-3.0-base-zh', bert_dim=768, bert_max_length=512, bert_padding='max_length', lstm_input_size=768, lstm_hidden_size=256, lstm_num_layers=2, lstm_dropout=0.0, feature_type=2, fusion_type='weighted', adv_type='fgm', fgm_adv_epsilon=1.0, pgd_adv_epsilon=1.0, pgd_adv_alpha=0.3, pgd_adv_K=3, freelb_adv_K=3, freelb_adv_lr=0.01, freelb_adv_init_mag=0.02, smartp_adv_alpha=1.0, save_path='save/qunaer_20250226_balance19/models--nghuyong--ernie-3.0-base-zh/feature2_fusionweighted_advfgm_20250227112626', best_score=0.5, max_epochs=10, max_steps=50000, warmup_steps=200, print_steps=10, weight_decay=0.001, adam_eps=1e-06, adam_lr=5e-05, dropout=0.1, smoothing=0.0, patience=3, device='cuda', n_gpu=1)
2025-02-27 11:32:11,805 - root - INFO - Epoch 3/10 step 230/610 eta 00:09:29: loss 0.624, train {'accuracy': 0.625, 'f1': 0.6113636363636363, 'precision': 0.71875, 'recall': 0.625}
2025-02-27 11:32:18,339 - root - INFO - Epoch 3/10 step 240/610 eta 00:09:01: loss 1.038, train {'accuracy': 0.5625, 'f1': 0.40499999999999997, 'precision': 0.31640625, 'recall': 0.5625}
2025-02-27 11:33:24,522 - root - INFO - Epoch 3 step 244: loss 0.669, val {'accuracy': 0.7801, 'f1': 0.6837, 'precision': 0.6085, 'recall': 0.7801}
2025-02-27 11:33:24,522 - root - INFO - Early Stopping Check: No improvement for 1/3 epochs
2025-02-27 11:33:28,746 - root - INFO - Epoch 4/10 step 250/610 eta 00:10:06: loss 0.653, train {'accuracy': 0.8125, 'f1': 0.728448275862069, 'precision': 0.66015625, 'recall': 0.8125}
2025-02-27 11:33:35,324 - root - INFO - Epoch 4/10 step 260/610 eta 00:09:36: loss 0.345, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:33:41,863 - root - INFO - Epoch 4/10 step 270/610 eta 00:09:07: loss 0.782, train {'accuracy': 0.75, 'f1': 0.6428571428571428, 'precision': 0.5625, 'recall': 0.75}
2025-02-27 11:33:48,490 - root - INFO - Epoch 4/10 step 280/610 eta 00:08:39: loss 0.587, train {'accuracy': 0.8125, 'f1': 0.728448275862069, 'precision': 0.66015625, 'recall': 0.8125}
2025-02-27 11:33:55,017 - root - INFO - Epoch 4/10 step 290/610 eta 00:08:13: loss 0.678, train {'accuracy': 0.75, 'f1': 0.6428571428571428, 'precision': 0.5625, 'recall': 0.75}
2025-02-27 11:34:01,594 - root - INFO - Epoch 4/10 step 300/610 eta 00:07:49: loss 0.657, train {'accuracy': 0.75, 'f1': 0.6428571428571428, 'precision': 0.5625, 'recall': 0.75}
2025-02-27 11:35:08,321 - root - INFO - Epoch 4 step 305: loss 0.666, val {'accuracy': 0.7801, 'f1': 0.6837, 'precision': 0.6085, 'recall': 0.7801}
2025-02-27 11:35:08,321 - root - INFO - Early Stopping Check: No improvement for 2/3 epochs
2025-02-27 11:35:11,818 - root - INFO - Epoch 5/10 step 310/610 eta 00:08:27: loss 0.821, train {'accuracy': 0.75, 'f1': 0.6428571428571428, 'precision': 0.5625, 'recall': 0.75}
2025-02-27 11:35:18,373 - root - INFO - Epoch 5/10 step 320/610 eta 00:08:01: loss 0.649, train {'accuracy': 0.75, 'f1': 0.6428571428571428, 'precision': 0.5625, 'recall': 0.75}
2025-02-27 11:35:24,895 - root - INFO - Epoch 5/10 step 330/610 eta 00:07:36: loss 0.543, train {'accuracy': 0.875, 'f1': 0.8444940476190476, 'precision': 0.8317307692307693, 'recall': 0.875}
2025-02-27 11:35:31,429 - root - INFO - Epoch 5/10 step 340/610 eta 00:07:12: loss 0.330, train {'accuracy': 0.875, 'f1': 0.8761574074074073, 'precision': 0.9419642857142857, 'recall': 0.875}
2025-02-27 11:35:37,960 - root - INFO - Epoch 5/10 step 350/610 eta 00:06:49: loss 0.512, train {'accuracy': 0.8125, 'f1': 0.7847222222222222, 'precision': 0.7589285714285714, 'recall': 0.8125}
2025-02-27 11:35:44,522 - root - INFO - Epoch 5/10 step 360/610 eta 00:06:26: loss 0.271, train {'accuracy': 0.9375, 'f1': 0.9282407407407407, 'precision': 0.9419642857142857, 'recall': 0.9375}
2025-02-27 11:36:51,732 - root - INFO - Epoch 5 step 366: loss 0.492, val {'accuracy': 0.8124, 'f1': 0.7916, 'precision': 0.7841, 'recall': 0.8124}
2025-02-27 11:36:51,733 - root - INFO - Early Stopping Check: No improvement for 3/3 epochs
2025-02-27 11:36:51,733 - root - INFO - Stopping early at epoch 5 due to no improvement in validation F1 and increasing loss.
