2025-02-27 12:17:05,694 - root - INFO - Training/evaluation config: Namespace(seed=2021, data_path='./data/ctrip_20250224.csv', base_url='data/qunaer_20250226_balance19', num_class=3, val_ratio=0.2, prefetch=12, num_workers=6, train_batch_size=16, val_batch_size=16, word2Vec='./word2vec/sgns.weibo.bigram-char.bz2', word2Vec_dim=300, stopWords='./stopword/hit_stopwords.txt', bert_dir='hf_hub/models--nghuyong--ernie-3.0-base-zh', bert_dim=768, bert_max_length=512, bert_padding='max_length', lstm_input_size=768, lstm_hidden_size=256, lstm_num_layers=2, lstm_dropout=0.0, feature_type=2, fusion_type='gate', adv_type='freelb', fgm_adv_epsilon=1.0, pgd_adv_epsilon=1.0, pgd_adv_alpha=0.3, pgd_adv_K=3, freelb_adv_K=3, freelb_adv_lr=0.01, freelb_adv_init_mag=0.02, smartp_adv_alpha=1.0, save_path='save/qunaer_20250226_balance19/models--nghuyong--ernie-3.0-base-zh/feature2_fusiongate_advfreelb_20250227121705', best_score=0.5, max_epochs=10, max_steps=50000, warmup_steps=200, print_steps=10, weight_decay=0.001, adam_eps=1e-06, adam_lr=5e-05, dropout=0.1, smoothing=0.0, patience=3, device='cuda', n_gpu=1)
2025-02-27 12:23:51,773 - root - INFO - Epoch 3/10 step 230/610 eta 00:11:09: loss 0.056, train {'accuracy': 0.9375, 'f1': 0.907258064516129, 'precision': 0.87890625, 'recall': 0.9375}
2025-02-27 12:24:01,354 - root - INFO - Epoch 3/10 step 240/610 eta 00:10:39: loss 0.164, train {'accuracy': 0.8125, 'f1': 0.7756410256410257, 'precision': 0.7678571428571428, 'recall': 0.8125}
2025-02-27 12:25:06,732 - root - INFO - Epoch 3 step 244: loss 0.411, val {'accuracy': 0.8315, 'f1': 0.8043, 'precision': 0.7999, 'recall': 0.8315}
2025-02-27 12:25:13,240 - root - INFO - Epoch 4/10 step 250/610 eta 00:11:40: loss 0.099, train {'accuracy': 0.8125, 'f1': 0.8425925925925926, 'precision': 0.875, 'recall': 0.8125}
2025-02-27 12:25:22,812 - root - INFO - Epoch 4/10 step 260/610 eta 00:11:07: loss 0.068, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:25:32,298 - root - INFO - Epoch 4/10 step 270/610 eta 00:10:36: loss 0.231, train {'accuracy': 0.625, 'f1': 0.5863636363636364, 'precision': 0.5625, 'recall': 0.625}
2025-02-27 12:25:41,784 - root - INFO - Epoch 4/10 step 280/610 eta 00:10:06: loss 0.169, train {'accuracy': 0.75, 'f1': 0.7440476190476191, 'precision': 0.7613636363636364, 'recall': 0.75}
2025-02-27 12:25:51,278 - root - INFO - Epoch 4/10 step 290/610 eta 00:09:38: loss 0.166, train {'accuracy': 0.8125, 'f1': 0.7544642857142857, 'precision': 0.7041666666666667, 'recall': 0.8125}
2025-02-27 12:26:00,816 - root - INFO - Epoch 4/10 step 300/610 eta 00:09:11: loss 0.133, train {'accuracy': 0.9375, 'f1': 0.936740890688259, 'precision': 0.94375, 'recall': 0.9375}
2025-02-27 12:27:06,819 - root - INFO - Epoch 4 step 305: loss 0.486, val {'accuracy': 0.8179, 'f1': 0.7807, 'precision': 0.8119, 'recall': 0.8179}
2025-02-27 12:27:06,819 - root - INFO - Early Stopping Check: No improvement for 1/3 epochs
2025-02-27 12:27:11,853 - root - INFO - Epoch 5/10 step 310/610 eta 00:09:45: loss 0.066, train {'accuracy': 0.9375, 'f1': 0.9166666666666666, 'precision': 0.90625, 'recall': 0.9375}
2025-02-27 12:27:21,313 - root - INFO - Epoch 5/10 step 320/610 eta 00:09:16: loss 0.084, train {'accuracy': 0.9375, 'f1': 0.9343944099378882, 'precision': 0.9427083333333333, 'recall': 0.9375}
2025-02-27 12:27:30,800 - root - INFO - Epoch 5/10 step 330/610 eta 00:08:49: loss 0.090, train {'accuracy': 0.875, 'f1': 0.8702380952380953, 'precision': 0.8806818181818181, 'recall': 0.875}
2025-02-27 12:27:40,268 - root - INFO - Epoch 5/10 step 340/610 eta 00:08:23: loss 0.063, train {'accuracy': 0.875, 'f1': 0.875, 'precision': 0.875, 'recall': 0.875}
