2025-02-27 01:27:28,296 - root - INFO - Training/evaluation config: Namespace(seed=2021, data_path='./data/ctrip_20250224.csv', base_url='data/qunaer_20250226_balance19', num_class=3, val_ratio=0.2, prefetch=12, num_workers=6, train_batch_size=32, val_batch_size=32, word2Vec='./word2vec/sgns.weibo.bigram-char.bz2', word2Vec_dim=300, stopWords='./stopword/hit_stopwords.txt', bert_dir='hf_hub/models--Langboat--mengzi-bert-base', bert_dim=768, bert_max_length=512, bert_padding='max_length', lstm_input_size=768, lstm_hidden_size=256, lstm_num_layers=2, lstm_dropout=0.0, feature_type=1, fusion_type='cat', adv_type='fgm', fgm_adv_epsilon=1.0, pgd_adv_epsilon=1.0, pgd_adv_alpha=0.3, pgd_adv_K=3, freelb_adv_K=3, freelb_adv_lr=0.01, freelb_adv_init_mag=0.02, smartp_adv_alpha=1.0, save_path='save/qunaer_20250226_balance19/models--Langboat--mengzi-bert-base/feature1_fusioncat_advfgm_20250227012728', best_score=0.5, max_epochs=10, max_steps=50000, warmup_steps=200, print_steps=10, weight_decay=0.001, adam_eps=1e-06, adam_lr=5e-05, dropout=0.1, smoothing=0.0, patience=3, device='cuda', n_gpu=1)
2025-02-27 01:31:41,337 - root - INFO - Epoch 5/10 step 170/300 eta 00:03:12: loss 0.122, train {'accuracy': 0.96875, 'f1': 0.9717261904761905, 'precision': 0.984375, 'recall': 0.96875}
2025-02-27 01:31:47,550 - root - INFO - Epoch 5/10 step 180/300 eta 00:02:52: loss 0.010, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 01:32:15,903 - root - INFO - Epoch 5 step 180: loss 0.512, val {'accuracy': 0.8556, 'f1': 0.8456, 'precision': 0.8433, 'recall': 0.8556}
2025-02-27 01:32:22,857 - root - INFO - Epoch 6/10 step 190/300 eta 00:02:49: loss 0.332, train {'accuracy': 0.90625, 'f1': 0.9159313725490196, 'precision': 0.9387019230769231, 'recall': 0.90625}
2025-02-27 01:32:29,088 - root - INFO - Epoch 6/10 step 200/300 eta 00:02:29: loss 0.016, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 01:32:35,287 - root - INFO - Epoch 6/10 step 210/300 eta 00:02:11: loss 0.011, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 01:33:03,731 - root - INFO - Epoch 6 step 210: loss 0.512, val {'accuracy': 0.8556, 'f1': 0.8462, 'precision': 0.8435, 'recall': 0.8556}
2025-02-27 01:33:10,688 - root - INFO - Epoch 7/10 step 220/300 eta 00:02:04: loss 0.008, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 01:33:16,884 - root - INFO - Epoch 7/10 step 230/300 eta 00:01:45: loss 0.014, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 01:33:23,101 - root - INFO - Epoch 7/10 step 240/300 eta 00:01:28: loss 0.006, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 01:33:51,446 - root - INFO - Epoch 7 step 240: loss 0.485, val {'accuracy': 0.8529, 'f1': 0.8524, 'precision': 0.8565, 'recall': 0.8529}
2025-02-27 01:33:58,417 - root - INFO - Epoch 8/10 step 250/300 eta 00:01:17: loss 0.007, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 01:34:04,613 - root - INFO - Epoch 8/10 step 260/300 eta 00:01:00: loss 0.008, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 01:34:10,790 - root - INFO - Epoch 8/10 step 270/300 eta 00:00:44: loss 0.008, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 01:34:39,017 - root - INFO - Epoch 8 step 270: loss 0.493, val {'accuracy': 0.8546, 'f1': 0.8526, 'precision': 0.8535, 'recall': 0.8546}
2025-02-27 01:34:46,078 - root - INFO - Epoch 9/10 step 280/300 eta 00:00:31: loss 0.007, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 01:34:52,349 - root - INFO - Epoch 9/10 step 290/300 eta 00:00:15: loss 0.006, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 01:34:58,585 - root - INFO - Epoch 9/10 step 300/300 eta 00:00:00: loss 0.008, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 01:35:26,969 - root - INFO - Epoch 9 step 300: loss 0.494, val {'accuracy': 0.8546, 'f1': 0.8526, 'precision': 0.8536, 'recall': 0.8546}
2025-02-27 01:35:26,970 - root - INFO - Early Stopping Check: No improvement for 1/3 epochs
