2025-02-26 21:53:53,092 - root - INFO - Training/evaluation config: Namespace(seed=2021, data_path='./data/ctrip_20250224.csv', base_url='data/qunaer_20250226_balance19', num_class=3, val_ratio=0.2, prefetch=12, num_workers=6, train_batch_size=32, val_batch_size=32, word2Vec='./word2vec/sgns.weibo.bigram-char.bz2', word2Vec_dim=300, stopWords='./stopword/hit_stopwords.txt', bert_dir='hf_hub/models--hfl--chinese-macbert-base', bert_dim=768, bert_max_length=512, bert_padding='max_length', lstm_input_size=768, lstm_hidden_size=256, lstm_num_layers=2, lstm_dropout=0.0, feature_type=1, fusion_type='cat', adv_type='none', fgm_adv_epsilon=1.0, pgd_adv_epsilon=1.0, pgd_adv_alpha=0.3, pgd_adv_K=3, freelb_adv_K=3, freelb_adv_lr=0.01, freelb_adv_init_mag=0.02, smartp_adv_alpha=1.0, save_path='save/qunaer_20250226_balance19/models--hfl--chinese-macbert-base/feature1_fusioncat_advnone_20250226215353', best_score=0.5, max_epochs=10, max_steps=50000, warmup_steps=200, print_steps=10, weight_decay=0.001, adam_eps=1e-06, adam_lr=5e-05, dropout=0.1, smoothing=0.0, patience=3, device='cuda', n_gpu=1)
2025-02-26 21:57:00,382 - root - INFO - Epoch 5/10 step 170/300 eta 00:02:22: loss 0.118, train {'accuracy': 0.96875, 'f1': 0.9701912997903563, 'precision': 0.975, 'recall': 0.96875}
2025-02-26 21:57:03,578 - root - INFO - Epoch 5/10 step 180/300 eta 00:02:06: loss 0.027, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-26 21:57:29,015 - root - INFO - Epoch 5 step 180: loss 0.605, val {'accuracy': 0.8494, 'f1': 0.8288, 'precision': 0.8309, 'recall': 0.8494}
2025-02-26 21:57:29,015 - root - INFO - Early Stopping Check: No improvement for 1/3 epochs
2025-02-26 21:57:32,378 - root - INFO - Epoch 6/10 step 190/300 eta 00:02:06: loss 0.016, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-26 21:57:35,551 - root - INFO - Epoch 6/10 step 200/300 eta 00:01:50: loss 0.040, train {'accuracy': 0.96875, 'f1': 0.9696047008547009, 'precision': 0.9732142857142857, 'recall': 0.96875}
2025-02-26 21:57:38,724 - root - INFO - Epoch 6/10 step 210/300 eta 00:01:36: loss 0.010, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-26 21:58:04,148 - root - INFO - Epoch 6 step 210: loss 0.560, val {'accuracy': 0.8551, 'f1': 0.8478, 'precision': 0.8437, 'recall': 0.8551}
2025-02-26 21:58:07,943 - root - INFO - Epoch 7/10 step 220/300 eta 00:01:32: loss 0.010, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-26 21:58:11,138 - root - INFO - Epoch 7/10 step 230/300 eta 00:01:18: loss 0.018, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-26 21:58:14,308 - root - INFO - Epoch 7/10 step 240/300 eta 00:01:04: loss 0.005, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-26 21:58:39,845 - root - INFO - Epoch 7 step 240: loss 0.577, val {'accuracy': 0.8513, 'f1': 0.845, 'precision': 0.8456, 'recall': 0.8513}
2025-02-26 21:58:39,845 - root - INFO - Early Stopping Check: No improvement for 1/3 epochs
2025-02-26 21:58:43,195 - root - INFO - Epoch 8/10 step 250/300 eta 00:00:57: loss 0.009, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-26 21:58:46,356 - root - INFO - Epoch 8/10 step 260/300 eta 00:00:44: loss 0.008, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-26 21:58:49,515 - root - INFO - Epoch 8/10 step 270/300 eta 00:00:32: loss 0.007, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-26 21:59:14,978 - root - INFO - Epoch 8 step 270: loss 0.565, val {'accuracy': 0.8542, 'f1': 0.8494, 'precision': 0.8478, 'recall': 0.8542}
2025-02-26 21:59:18,772 - root - INFO - Epoch 9/10 step 280/300 eta 00:00:23: loss 0.007, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-26 21:59:21,937 - root - INFO - Epoch 9/10 step 290/300 eta 00:00:11: loss 0.007, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-26 21:59:25,093 - root - INFO - Epoch 9/10 step 300/300 eta 00:00:00: loss 0.008, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-26 21:59:50,566 - root - INFO - Epoch 9 step 300: loss 0.565, val {'accuracy': 0.8546, 'f1': 0.8497, 'precision': 0.8481, 'recall': 0.8546}
