2025-02-27 00:44:19,349 - root - INFO - Training/evaluation config: Namespace(seed=2021, data_path='./data/ctrip_20250224.csv', base_url='data/qunaer_20250226_balance19', num_class=3, val_ratio=0.2, prefetch=12, num_workers=6, train_batch_size=32, val_batch_size=32, word2Vec='./word2vec/sgns.weibo.bigram-char.bz2', word2Vec_dim=300, stopWords='./stopword/hit_stopwords.txt', bert_dir='hf_hub/models--hfl--chinese-bert-wwm-ext', bert_dim=768, bert_max_length=512, bert_padding='max_length', lstm_input_size=768, lstm_hidden_size=256, lstm_num_layers=2, lstm_dropout=0.0, feature_type=2, fusion_type='cat', adv_type='pgd', fgm_adv_epsilon=1.0, pgd_adv_epsilon=1.0, pgd_adv_alpha=0.3, pgd_adv_K=3, freelb_adv_K=3, freelb_adv_lr=0.01, freelb_adv_init_mag=0.02, smartp_adv_alpha=1.0, save_path='save/qunaer_20250226_balance19/models--hfl--chinese-bert-wwm-ext/feature2_fusioncat_advpgd_20250227004419', best_score=0.5, max_epochs=10, max_steps=50000, warmup_steps=200, print_steps=10, weight_decay=0.001, adam_eps=1e-06, adam_lr=5e-05, dropout=0.1, smoothing=0.0, patience=3, device='cuda', n_gpu=1)
2025-02-27 00:52:15,566 - root - INFO - Epoch 5/10 step 170/300 eta 00:06:03: loss 0.031, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:52:32,245 - root - INFO - Epoch 5/10 step 180/300 eta 00:05:27: loss 0.085, train {'accuracy': 0.96875, 'f1': 0.9736742424242425, 'precision': 0.984375, 'recall': 0.96875}
2025-02-27 00:53:09,500 - root - INFO - Epoch 5 step 180: loss 0.473, val {'accuracy': 0.8529, 'f1': 0.839, 'precision': 0.8414, 'recall': 0.8529}
2025-02-27 00:53:09,500 - root - INFO - Early Stopping Check: No improvement for 2/3 epochs
2025-02-27 00:53:26,496 - root - INFO - Epoch 6/10 step 190/300 eta 00:05:16: loss 0.030, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:53:43,161 - root - INFO - Epoch 6/10 step 200/300 eta 00:04:41: loss 0.033, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:54:00,064 - root - INFO - Epoch 6/10 step 210/300 eta 00:04:08: loss 0.018, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:54:37,631 - root - INFO - Epoch 6 step 210: loss 0.451, val {'accuracy': 0.8544, 'f1': 0.8474, 'precision': 0.8434, 'recall': 0.8544}
2025-02-27 00:54:55,041 - root - INFO - Epoch 7/10 step 220/300 eta 00:03:50: loss 0.016, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:55:11,727 - root - INFO - Epoch 7/10 step 230/300 eta 00:03:18: loss 0.018, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
