2025-02-27 02:12:30,613 - root - INFO - Training/evaluation config: Namespace(seed=2021, data_path='./data/ctrip_20250224.csv', base_url='data/qunaer_20250226_balance19', num_class=3, val_ratio=0.2, prefetch=12, num_workers=6, train_batch_size=32, val_batch_size=32, word2Vec='./word2vec/sgns.weibo.bigram-char.bz2', word2Vec_dim=300, stopWords='./stopword/hit_stopwords.txt', bert_dir='hf_hub/models--Langboat--mengzi-bert-base', bert_dim=768, bert_max_length=512, bert_padding='max_length', lstm_input_size=768, lstm_hidden_size=256, lstm_num_layers=2, lstm_dropout=0.0, feature_type=2, fusion_type='gate', adv_type='smartp', fgm_adv_epsilon=1.0, pgd_adv_epsilon=1.0, pgd_adv_alpha=0.3, pgd_adv_K=3, freelb_adv_K=3, freelb_adv_lr=0.01, freelb_adv_init_mag=0.02, smartp_adv_alpha=1.0, save_path='save/qunaer_20250226_balance19/models--Langboat--mengzi-bert-base/feature2_fusiongate_advsmartp_20250227021230', best_score=0.5, max_epochs=10, max_steps=50000, warmup_steps=200, print_steps=10, weight_decay=0.001, adam_eps=1e-06, adam_lr=5e-05, dropout=0.1, smoothing=0.0, patience=3, device='cuda', n_gpu=1)
2025-02-27 02:18:12,684 - root - INFO - Epoch 5/10 step 170/300 eta 00:04:20: loss 0.296, train {'accuracy': 0.875, 'f1': 0.8893690898345155, 'precision': 0.91875, 'recall': 0.875}
2025-02-27 02:18:20,349 - root - INFO - Epoch 5/10 step 180/300 eta 00:03:52: loss 0.167, train {'accuracy': 0.9375, 'f1': 0.9429824561403509, 'precision': 0.9698275862068966, 'recall': 0.9375}
2025-02-27 02:19:00,636 - root - INFO - Epoch 5 step 180: loss 0.484, val {'accuracy': 0.8454, 'f1': 0.8379, 'precision': 0.8364, 'recall': 0.8454}
2025-02-27 02:19:08,995 - root - INFO - Epoch 6/10 step 190/300 eta 00:03:50: loss 0.215, train {'accuracy': 0.9375, 'f1': 0.9346938775510203, 'precision': 0.93875, 'recall': 0.9375}
2025-02-27 02:19:16,719 - root - INFO - Epoch 6/10 step 200/300 eta 00:03:22: loss 0.150, train {'accuracy': 0.90625, 'f1': 0.9319968553459119, 'precision': 0.9609375, 'recall': 0.90625}
2025-02-27 02:19:24,430 - root - INFO - Epoch 6/10 step 210/300 eta 00:02:56: loss 0.106, train {'accuracy': 0.96875, 'f1': 0.9541666666666666, 'precision': 0.94140625, 'recall': 0.96875}
2025-02-27 02:20:04,602 - root - INFO - Epoch 6 step 210: loss 0.485, val {'accuracy': 0.8413, 'f1': 0.8348, 'precision': 0.8423, 'recall': 0.8413}
2025-02-27 02:20:04,602 - root - INFO - Early Stopping Check: No improvement for 1/3 epochs
2025-02-27 02:20:12,499 - root - INFO - Epoch 7/10 step 220/300 eta 00:02:47: loss 0.051, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 02:20:20,194 - root - INFO - Epoch 7/10 step 230/300 eta 00:02:22: loss 0.056, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 02:20:27,790 - root - INFO - Epoch 7/10 step 240/300 eta 00:01:59: loss 0.061, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 02:21:07,956 - root - INFO - Epoch 7 step 240: loss 0.522, val {'accuracy': 0.8435, 'f1': 0.8345, 'precision': 0.8377, 'recall': 0.8435}
2025-02-27 02:21:07,956 - root - INFO - Early Stopping Check: No improvement for 2/3 epochs
2025-02-27 02:21:15,838 - root - INFO - Epoch 8/10 step 250/300 eta 00:01:44: loss 0.031, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 02:21:23,498 - root - INFO - Epoch 8/10 step 260/300 eta 00:01:21: loss 0.056, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 02:21:31,215 - root - INFO - Epoch 8/10 step 270/300 eta 00:00:59: loss 0.035, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 02:22:11,973 - root - INFO - Epoch 8 step 270: loss 0.508, val {'accuracy': 0.8416, 'f1': 0.8393, 'precision': 0.8486, 'recall': 0.8416}
2025-02-27 02:22:20,348 - root - INFO - Epoch 9/10 step 280/300 eta 00:00:42: loss 0.054, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 02:22:28,059 - root - INFO - Epoch 9/10 step 290/300 eta 00:00:20: loss 0.044, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 02:22:35,785 - root - INFO - Epoch 9/10 step 300/300 eta 00:00:00: loss 0.049, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 02:23:16,091 - root - INFO - Epoch 9 step 300: loss 0.511, val {'accuracy': 0.8411, 'f1': 0.8391, 'precision': 0.849, 'recall': 0.8411}
2025-02-27 02:23:16,091 - root - INFO - Early Stopping Check: No improvement for 1/3 epochs
