2025-02-27 00:21:10,422 - root - INFO - Training/evaluation config: Namespace(seed=2021, data_path='./data/ctrip_20250224.csv', base_url='data/qunaer_20250226_balance19', num_class=3, val_ratio=0.2, prefetch=12, num_workers=6, train_batch_size=32, val_batch_size=32, word2Vec='./word2vec/sgns.weibo.bigram-char.bz2', word2Vec_dim=300, stopWords='./stopword/hit_stopwords.txt', bert_dir='hf_hub/models--hfl--chinese-bert-wwm-ext', bert_dim=768, bert_max_length=512, bert_padding='max_length', lstm_input_size=768, lstm_hidden_size=256, lstm_num_layers=2, lstm_dropout=0.0, feature_type=2, fusion_type='residual', adv_type='fgm', fgm_adv_epsilon=1.0, pgd_adv_epsilon=1.0, pgd_adv_alpha=0.3, pgd_adv_K=3, freelb_adv_K=3, freelb_adv_lr=0.01, freelb_adv_init_mag=0.02, smartp_adv_alpha=1.0, save_path='save/qunaer_20250226_balance19/models--hfl--chinese-bert-wwm-ext/feature2_fusionresidual_advfgm_20250227002110', best_score=0.5, max_epochs=10, max_steps=50000, warmup_steps=200, print_steps=10, weight_decay=0.001, adam_eps=1e-06, adam_lr=5e-05, dropout=0.1, smoothing=0.0, patience=3, device='cuda', n_gpu=1)
2025-02-27 00:26:46,698 - root - INFO - Epoch 5/10 step 170/300 eta 00:04:16: loss 0.023, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:26:55,142 - root - INFO - Epoch 5/10 step 180/300 eta 00:03:49: loss 0.021, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:27:32,646 - root - INFO - Epoch 5 step 180: loss 0.484, val {'accuracy': 0.8263, 'f1': 0.832, 'precision': 0.8604, 'recall': 0.8263}
2025-02-27 00:27:41,764 - root - INFO - Epoch 6/10 step 190/300 eta 00:03:45: loss 0.009, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:27:50,201 - root - INFO - Epoch 6/10 step 200/300 eta 00:03:19: loss 0.030, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:27:58,671 - root - INFO - Epoch 6/10 step 210/300 eta 00:02:54: loss 0.013, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:28:36,219 - root - INFO - Epoch 6 step 210: loss 0.488, val {'accuracy': 0.8401, 'f1': 0.8403, 'precision': 0.8495, 'recall': 0.8401}
2025-02-27 00:28:45,252 - root - INFO - Epoch 7/10 step 220/300 eta 00:02:44: loss 0.009, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:28:53,651 - root - INFO - Epoch 7/10 step 230/300 eta 00:02:20: loss 0.012, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:29:02,093 - root - INFO - Epoch 7/10 step 240/300 eta 00:01:57: loss 0.008, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
