2025-02-27 11:12:37,246 - root - INFO - Training/evaluation config: Namespace(seed=2021, data_path='./data/ctrip_20250224.csv', base_url='data/qunaer_20250226_balance19', num_class=3, val_ratio=0.2, prefetch=12, num_workers=6, train_batch_size=16, val_batch_size=16, word2Vec='./word2vec/sgns.weibo.bigram-char.bz2', word2Vec_dim=300, stopWords='./stopword/hit_stopwords.txt', bert_dir='hf_hub/models--nghuyong--ernie-3.0-base-zh', bert_dim=768, bert_max_length=512, bert_padding='max_length', lstm_input_size=768, lstm_hidden_size=256, lstm_num_layers=2, lstm_dropout=0.0, feature_type=2, fusion_type='residual', adv_type='none', fgm_adv_epsilon=1.0, pgd_adv_epsilon=1.0, pgd_adv_alpha=0.3, pgd_adv_K=3, freelb_adv_K=3, freelb_adv_lr=0.01, freelb_adv_init_mag=0.02, smartp_adv_alpha=1.0, save_path='save/qunaer_20250226_balance19/models--nghuyong--ernie-3.0-base-zh/feature2_fusionresidual_advnone_20250227111237', best_score=0.5, max_epochs=10, max_steps=50000, warmup_steps=200, print_steps=10, weight_decay=0.001, adam_eps=1e-06, adam_lr=5e-05, dropout=0.1, smoothing=0.0, patience=3, device='cuda', n_gpu=1)
2025-02-27 11:17:08,892 - root - INFO - Epoch 3/10 step 230/610 eta 00:07:26: loss 0.051, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:17:12,232 - root - INFO - Epoch 3/10 step 240/610 eta 00:07:01: loss 0.239, train {'accuracy': 0.9375, 'f1': 0.9353864734299517, 'precision': 0.9427083333333333, 'recall': 0.9375}
2025-02-27 11:18:16,790 - root - INFO - Epoch 3 step 244: loss 0.423, val {'accuracy': 0.8438, 'f1': 0.8226, 'precision': 0.8191, 'recall': 0.8438}
2025-02-27 11:18:16,791 - root - INFO - Early Stopping Check: No improvement for 1/3 epochs
2025-02-27 11:18:19,006 - root - INFO - Epoch 4/10 step 250/610 eta 00:08:10: loss 0.250, train {'accuracy': 0.9375, 'f1': 0.92816091954023, 'precision': 0.9416666666666667, 'recall': 0.9375}
2025-02-27 11:18:22,379 - root - INFO - Epoch 4/10 step 260/610 eta 00:07:42: loss 0.463, train {'accuracy': 0.75, 'f1': 0.707608695652174, 'precision': 0.6718749999999999, 'recall': 0.75}
2025-02-27 11:18:25,720 - root - INFO - Epoch 4/10 step 270/610 eta 00:07:17: loss 0.200, train {'accuracy': 0.9375, 'f1': 0.9324074074074074, 'precision': 0.9419642857142857, 'recall': 0.9375}
2025-02-27 11:18:29,068 - root - INFO - Epoch 4/10 step 280/610 eta 00:06:53: loss 0.270, train {'accuracy': 0.9375, 'f1': 0.907258064516129, 'precision': 0.87890625, 'recall': 0.9375}
2025-02-27 11:18:32,405 - root - INFO - Epoch 4/10 step 290/610 eta 00:06:30: loss 0.368, train {'accuracy': 0.9375, 'f1': 0.9282407407407407, 'precision': 0.9419642857142857, 'recall': 0.9375}
2025-02-27 11:18:35,770 - root - INFO - Epoch 4/10 step 300/610 eta 00:06:09: loss 0.316, train {'accuracy': 0.8125, 'f1': 0.8125, 'precision': 0.8229166666666666, 'recall': 0.8125}
2025-02-27 11:19:41,080 - root - INFO - Epoch 4 step 305: loss 0.441, val {'accuracy': 0.8576, 'f1': 0.8478, 'precision': 0.8438, 'recall': 0.8576}
2025-02-27 11:19:43,502 - root - INFO - Epoch 5/10 step 310/610 eta 00:06:51: loss 0.425, train {'accuracy': 0.875, 'f1': 0.8489583333333333, 'precision': 0.8942307692307693, 'recall': 0.875}
2025-02-27 11:19:46,895 - root - INFO - Epoch 5/10 step 320/610 eta 00:06:28: loss 0.534, train {'accuracy': 0.875, 'f1': 0.8681818181818182, 'precision': 0.8958333333333334, 'recall': 0.875}
2025-02-27 11:19:50,264 - root - INFO - Epoch 5/10 step 330/610 eta 00:06:06: loss 0.107, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 11:19:53,568 - root - INFO - Epoch 5/10 step 340/610 eta 00:05:45: loss 0.144, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
