2025-02-27 12:12:29,073 - root - INFO - Training/evaluation config: Namespace(seed=2021, data_path='./data/ctrip_20250224.csv', base_url='data/qunaer_20250226_balance19', num_class=3, val_ratio=0.2, prefetch=12, num_workers=6, train_batch_size=16, val_batch_size=16, word2Vec='./word2vec/sgns.weibo.bigram-char.bz2', word2Vec_dim=300, stopWords='./stopword/hit_stopwords.txt', bert_dir='hf_hub/models--nghuyong--ernie-3.0-base-zh', bert_dim=768, bert_max_length=512, bert_padding='max_length', lstm_input_size=768, lstm_hidden_size=256, lstm_num_layers=2, lstm_dropout=0.0, feature_type=2, fusion_type='weighted', adv_type='freelb', fgm_adv_epsilon=1.0, pgd_adv_epsilon=1.0, pgd_adv_alpha=0.3, pgd_adv_K=3, freelb_adv_K=3, freelb_adv_lr=0.01, freelb_adv_init_mag=0.02, smartp_adv_alpha=1.0, save_path='save/qunaer_20250226_balance19/models--nghuyong--ernie-3.0-base-zh/feature2_fusionweighted_advfreelb_20250227121229', best_score=0.5, max_epochs=10, max_steps=50000, warmup_steps=200, print_steps=10, weight_decay=0.001, adam_eps=1e-06, adam_lr=5e-05, dropout=0.1, smoothing=0.0, patience=3, device='cuda', n_gpu=1)
2025-02-27 12:19:12,993 - root - INFO - Epoch 3/10 step 220/610 eta 00:11:54: loss 0.124, train {'accuracy': 0.9375, 'f1': 0.907258064516129, 'precision': 0.87890625, 'recall': 0.9375}
2025-02-27 12:19:22,654 - root - INFO - Epoch 3/10 step 230/610 eta 00:11:21: loss 0.362, train {'accuracy': 0.625, 'f1': 0.4807692307692308, 'precision': 0.390625, 'recall': 0.625}
2025-02-27 12:19:32,283 - root - INFO - Epoch 3/10 step 240/610 eta 00:10:50: loss 0.347, train {'accuracy': 0.5625, 'f1': 0.40499999999999997, 'precision': 0.31640625, 'recall': 0.5625}
2025-02-27 12:20:38,398 - root - INFO - Epoch 3 step 244: loss 0.666, val {'accuracy': 0.7801, 'f1': 0.6837, 'precision': 0.6085, 'recall': 0.7801}
2025-02-27 12:20:44,435 - root - INFO - Epoch 4/10 step 250/610 eta 00:11:51: loss 0.203, train {'accuracy': 0.8125, 'f1': 0.728448275862069, 'precision': 0.66015625, 'recall': 0.8125}
2025-02-27 12:20:54,067 - root - INFO - Epoch 4/10 step 260/610 eta 00:11:18: loss 0.118, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 12:21:03,687 - root - INFO - Epoch 4/10 step 270/610 eta 00:10:46: loss 0.248, train {'accuracy': 0.75, 'f1': 0.6428571428571428, 'precision': 0.5625, 'recall': 0.75}
2025-02-27 12:21:13,362 - root - INFO - Epoch 4/10 step 280/610 eta 00:10:16: loss 0.186, train {'accuracy': 0.8125, 'f1': 0.728448275862069, 'precision': 0.66015625, 'recall': 0.8125}
2025-02-27 12:21:23,022 - root - INFO - Epoch 4/10 step 290/610 eta 00:09:47: loss 0.234, train {'accuracy': 0.75, 'f1': 0.6428571428571428, 'precision': 0.5625, 'recall': 0.75}
2025-02-27 12:21:32,725 - root - INFO - Epoch 4/10 step 300/610 eta 00:09:20: loss 0.215, train {'accuracy': 0.75, 'f1': 0.6428571428571428, 'precision': 0.5625, 'recall': 0.75}
2025-02-27 12:22:39,866 - root - INFO - Epoch 4 step 305: loss 0.667, val {'accuracy': 0.7801, 'f1': 0.6837, 'precision': 0.6085, 'recall': 0.7801}
2025-02-27 12:22:44,983 - root - INFO - Epoch 5/10 step 310/610 eta 00:09:54: loss 0.259, train {'accuracy': 0.75, 'f1': 0.6428571428571428, 'precision': 0.5625, 'recall': 0.75}
2025-02-27 12:22:54,660 - root - INFO - Epoch 5/10 step 320/610 eta 00:09:25: loss 0.241, train {'accuracy': 0.75, 'f1': 0.6428571428571428, 'precision': 0.5625, 'recall': 0.75}
2025-02-27 12:23:04,457 - root - INFO - Epoch 5/10 step 330/610 eta 00:08:58: loss 0.326, train {'accuracy': 0.6875, 'f1': 0.5601851851851851, 'precision': 0.47265625, 'recall': 0.6875}
2025-02-27 12:23:14,076 - root - INFO - Epoch 5/10 step 340/610 eta 00:08:31: loss 0.193, train {'accuracy': 0.8125, 'f1': 0.728448275862069, 'precision': 0.66015625, 'recall': 0.8125}
2025-02-27 12:23:23,735 - root - INFO - Epoch 5/10 step 350/610 eta 00:08:05: loss 0.205, train {'accuracy': 0.8125, 'f1': 0.728448275862069, 'precision': 0.66015625, 'recall': 0.8125}
2025-02-27 12:23:33,344 - root - INFO - Epoch 5/10 step 360/610 eta 00:07:40: loss 0.221, train {'accuracy': 0.8125, 'f1': 0.728448275862069, 'precision': 0.66015625, 'recall': 0.8125}
