2025-02-27 01:31:59,085 - root - INFO - Training/evaluation config: Namespace(seed=2021, data_path='./data/ctrip_20250224.csv', base_url='data/qunaer_20250226_balance19', num_class=3, val_ratio=0.2, prefetch=12, num_workers=6, train_batch_size=32, val_batch_size=32, word2Vec='./word2vec/sgns.weibo.bigram-char.bz2', word2Vec_dim=300, stopWords='./stopword/hit_stopwords.txt', bert_dir='hf_hub/models--Langboat--mengzi-bert-base', bert_dim=768, bert_max_length=512, bert_padding='max_length', lstm_input_size=768, lstm_hidden_size=256, lstm_num_layers=2, lstm_dropout=0.0, feature_type=2, fusion_type='weighted', adv_type='pgd', fgm_adv_epsilon=1.0, pgd_adv_epsilon=1.0, pgd_adv_alpha=0.3, pgd_adv_K=3, freelb_adv_K=3, freelb_adv_lr=0.01, freelb_adv_init_mag=0.02, smartp_adv_alpha=1.0, save_path='save/qunaer_20250226_balance19/models--Langboat--mengzi-bert-base/feature2_fusionweighted_advpgd_20250227013159', best_score=0.5, max_epochs=10, max_steps=50000, warmup_steps=200, print_steps=10, weight_decay=0.001, adam_eps=1e-06, adam_lr=5e-05, dropout=0.1, smoothing=0.0, patience=3, device='cuda', n_gpu=1)
2025-02-27 01:40:14,523 - root - INFO - Epoch 5/10 step 170/300 eta 00:06:18: loss 0.123, train {'accuracy': 0.96875, 'f1': 0.9704545454545455, 'precision': 0.9791666666666666, 'recall': 0.96875}
2025-02-27 01:40:31,279 - root - INFO - Epoch 5/10 step 180/300 eta 00:05:40: loss 0.025, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 01:41:11,648 - root - INFO - Epoch 5 step 180: loss 0.487, val {'accuracy': 0.8473, 'f1': 0.8346, 'precision': 0.8354, 'recall': 0.8473}
2025-02-27 01:41:11,649 - root - INFO - Early Stopping Check: No improvement for 1/3 epochs
2025-02-27 01:41:28,743 - root - INFO - Epoch 6/10 step 190/300 eta 00:05:29: loss 0.030, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 01:41:45,522 - root - INFO - Epoch 6/10 step 200/300 eta 00:04:52: loss 0.021, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 01:42:02,423 - root - INFO - Epoch 6/10 step 210/300 eta 00:04:18: loss 0.049, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 01:42:43,782 - root - INFO - Epoch 6 step 210: loss 0.470, val {'accuracy': 0.8523, 'f1': 0.8486, 'precision': 0.8528, 'recall': 0.8523}
2025-02-27 01:43:01,876 - root - INFO - Epoch 7/10 step 220/300 eta 00:04:00: loss 0.021, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 01:43:19,271 - root - INFO - Epoch 7/10 step 230/300 eta 00:03:26: loss 0.018, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
