2025-02-27 01:21:42,784 - root - INFO - Training/evaluation config: Namespace(seed=2021, data_path='./data/ctrip_20250224.csv', base_url='data/qunaer_20250226_balance19', num_class=3, val_ratio=0.2, prefetch=12, num_workers=6, train_batch_size=32, val_batch_size=32, word2Vec='./word2vec/sgns.weibo.bigram-char.bz2', word2Vec_dim=300, stopWords='./stopword/hit_stopwords.txt', bert_dir='hf_hub/models--Langboat--mengzi-bert-base', bert_dim=768, bert_max_length=512, bert_padding='max_length', lstm_input_size=768, lstm_hidden_size=256, lstm_num_layers=2, lstm_dropout=0.0, feature_type=2, fusion_type='weighted', adv_type='fgm', fgm_adv_epsilon=1.0, pgd_adv_epsilon=1.0, pgd_adv_alpha=0.3, pgd_adv_K=3, freelb_adv_K=3, freelb_adv_lr=0.01, freelb_adv_init_mag=0.02, smartp_adv_alpha=1.0, save_path='save/qunaer_20250226_balance19/models--Langboat--mengzi-bert-base/feature2_fusionweighted_advfgm_20250227012142', best_score=0.5, max_epochs=10, max_steps=50000, warmup_steps=200, print_steps=10, weight_decay=0.001, adam_eps=1e-06, adam_lr=5e-05, dropout=0.1, smoothing=0.0, patience=3, device='cuda', n_gpu=1)
2025-02-27 01:27:35,645 - root - INFO - Epoch 5/10 step 170/300 eta 00:04:28: loss 0.106, train {'accuracy': 0.96875, 'f1': 0.9696194762684125, 'precision': 0.9732142857142857, 'recall': 0.96875}
2025-02-27 01:27:44,030 - root - INFO - Epoch 5/10 step 180/300 eta 00:04:00: loss 0.027, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 01:28:24,427 - root - INFO - Epoch 5 step 180: loss 0.439, val {'accuracy': 0.864, 'f1': 0.855, 'precision': 0.8525, 'recall': 0.864}
2025-02-27 01:28:33,558 - root - INFO - Epoch 6/10 step 190/300 eta 00:03:57: loss 0.031, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 01:28:42,051 - root - INFO - Epoch 6/10 step 200/300 eta 00:03:29: loss 0.024, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 01:28:50,634 - root - INFO - Epoch 6/10 step 210/300 eta 00:03:02: loss 0.108, train {'accuracy': 0.96875, 'f1': 0.969284188034188, 'precision': 0.975, 'recall': 0.96875}
2025-02-27 01:29:31,146 - root - INFO - Epoch 6 step 210: loss 0.444, val {'accuracy': 0.8518, 'f1': 0.8552, 'precision': 0.8645, 'recall': 0.8518}
2025-02-27 01:29:40,479 - root - INFO - Epoch 7/10 step 220/300 eta 00:02:53: loss 0.022, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 01:29:49,250 - root - INFO - Epoch 7/10 step 230/300 eta 00:02:27: loss 0.022, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 01:29:57,930 - root - INFO - Epoch 7/10 step 240/300 eta 00:02:03: loss 0.018, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 01:30:39,565 - root - INFO - Epoch 7 step 240: loss 0.453, val {'accuracy': 0.8581, 'f1': 0.8566, 'precision': 0.8603, 'recall': 0.8581}
2025-02-27 01:30:49,276 - root - INFO - Epoch 8/10 step 250/300 eta 00:01:49: loss 0.135, train {'accuracy': 0.96875, 'f1': 0.9680555555555554, 'precision': 0.970108695652174, 'recall': 0.96875}
2025-02-27 01:30:57,954 - root - INFO - Epoch 8/10 step 260/300 eta 00:01:25: loss 0.027, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 01:31:06,609 - root - INFO - Epoch 8/10 step 270/300 eta 00:01:02: loss 0.008, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 01:31:47,919 - root - INFO - Epoch 8 step 270: loss 0.489, val {'accuracy': 0.8593, 'f1': 0.8537, 'precision': 0.8576, 'recall': 0.8593}
2025-02-27 01:31:47,919 - root - INFO - Early Stopping Check: No improvement for 1/3 epochs
2025-02-27 01:31:56,564 - root - INFO - Epoch 9/10 step 280/300 eta 00:00:43: loss 0.015, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 01:32:05,047 - root - INFO - Epoch 9/10 step 290/300 eta 00:00:21: loss 0.075, train {'accuracy': 0.96875, 'f1': 0.969284188034188, 'precision': 0.975, 'recall': 0.96875}
2025-02-27 01:32:13,528 - root - INFO - Epoch 9/10 step 300/300 eta 00:00:00: loss 0.020, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 01:32:54,055 - root - INFO - Epoch 9 step 300: loss 0.492, val {'accuracy': 0.8592, 'f1': 0.8536, 'precision': 0.8582, 'recall': 0.8592}
2025-02-27 01:32:54,055 - root - INFO - Early Stopping Check: No improvement for 2/3 epochs
