2025-02-27 00:12:29,602 - root - INFO - Training/evaluation config: Namespace(seed=2021, data_path='./data/ctrip_20250224.csv', base_url='data/qunaer_20250226_balance19', num_class=3, val_ratio=0.2, prefetch=12, num_workers=6, train_batch_size=32, val_batch_size=32, word2Vec='./word2vec/sgns.weibo.bigram-char.bz2', word2Vec_dim=300, stopWords='./stopword/hit_stopwords.txt', bert_dir='hf_hub/models--hfl--chinese-bert-wwm-ext', bert_dim=768, bert_max_length=512, bert_padding='max_length', lstm_input_size=768, lstm_hidden_size=256, lstm_num_layers=2, lstm_dropout=0.0, feature_type=2, fusion_type='residual', adv_type='none', fgm_adv_epsilon=1.0, pgd_adv_epsilon=1.0, pgd_adv_alpha=0.3, pgd_adv_K=3, freelb_adv_K=3, freelb_adv_lr=0.01, freelb_adv_init_mag=0.02, smartp_adv_alpha=1.0, save_path='save/qunaer_20250226_balance19/models--hfl--chinese-bert-wwm-ext/feature2_fusionresidual_advnone_20250227001229', best_score=0.5, max_epochs=10, max_steps=50000, warmup_steps=200, print_steps=10, weight_decay=0.001, adam_eps=1e-06, adam_lr=5e-05, dropout=0.1, smoothing=0.0, patience=3, device='cuda', n_gpu=1)
2025-02-27 00:16:56,387 - root - INFO - Epoch 5/10 step 170/300 eta 00:03:22: loss 0.060, train {'accuracy': 0.96875, 'f1': 0.9638064971751412, 'precision': 0.9697916666666667, 'recall': 0.96875}
2025-02-27 00:17:00,671 - root - INFO - Epoch 5/10 step 180/300 eta 00:02:59: loss 0.045, train {'accuracy': 0.96875, 'f1': 0.9841101694915255, 'precision': 1.0, 'recall': 0.96875}
2025-02-27 00:17:38,152 - root - INFO - Epoch 5 step 180: loss 0.511, val {'accuracy': 0.8184, 'f1': 0.8279, 'precision': 0.8493, 'recall': 0.8184}
2025-02-27 00:17:42,645 - root - INFO - Epoch 6/10 step 190/300 eta 00:03:00: loss 0.049, train {'accuracy': 0.96875, 'f1': 0.9533811475409836, 'precision': 0.938508064516129, 'recall': 0.96875}
2025-02-27 00:17:47,025 - root - INFO - Epoch 6/10 step 200/300 eta 00:02:37: loss 0.022, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:17:51,324 - root - INFO - Epoch 6/10 step 210/300 eta 00:02:17: loss 0.027, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:18:28,985 - root - INFO - Epoch 6 step 210: loss 0.578, val {'accuracy': 0.8218, 'f1': 0.8301, 'precision': 0.8588, 'recall': 0.8218}
2025-02-27 00:18:28,985 - root - INFO - Early Stopping Check: No improvement for 1/3 epochs
2025-02-27 00:18:33,476 - root - INFO - Epoch 7/10 step 220/300 eta 00:02:11: loss 0.011, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:18:37,740 - root - INFO - Epoch 7/10 step 230/300 eta 00:01:51: loss 0.011, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:18:41,961 - root - INFO - Epoch 7/10 step 240/300 eta 00:01:32: loss 0.008, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:19:19,461 - root - INFO - Epoch 7 step 240: loss 0.614, val {'accuracy': 0.8416, 'f1': 0.8375, 'precision': 0.8417, 'recall': 0.8416}
2025-02-27 00:19:24,385 - root - INFO - Epoch 8/10 step 250/300 eta 00:01:22: loss 0.012, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:19:28,660 - root - INFO - Epoch 8/10 step 260/300 eta 00:01:04: loss 0.011, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:19:32,890 - root - INFO - Epoch 8/10 step 270/300 eta 00:00:46: loss 0.006, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:20:10,624 - root - INFO - Epoch 8 step 270: loss 0.627, val {'accuracy': 0.8339, 'f1': 0.8345, 'precision': 0.846, 'recall': 0.8339}
2025-02-27 00:20:10,624 - root - INFO - Early Stopping Check: No improvement for 1/3 epochs
2025-02-27 00:20:15,119 - root - INFO - Epoch 9/10 step 280/300 eta 00:00:33: loss 0.008, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:20:19,402 - root - INFO - Epoch 9/10 step 290/300 eta 00:00:16: loss 0.010, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:20:23,695 - root - INFO - Epoch 9/10 step 300/300 eta 00:00:00: loss 0.007, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:21:01,188 - root - INFO - Epoch 9 step 300: loss 0.629, val {'accuracy': 0.8351, 'f1': 0.8352, 'precision': 0.8458, 'recall': 0.8351}
2025-02-27 00:21:01,189 - root - INFO - Early Stopping Check: No improvement for 2/3 epochs
