2025-02-27 00:04:09,804 - root - INFO - Training/evaluation config: Namespace(seed=2021, data_path='./data/ctrip_20250224.csv', base_url='data/qunaer_20250226_balance19', num_class=3, val_ratio=0.2, prefetch=12, num_workers=6, train_batch_size=32, val_batch_size=32, word2Vec='./word2vec/sgns.weibo.bigram-char.bz2', word2Vec_dim=300, stopWords='./stopword/hit_stopwords.txt', bert_dir='hf_hub/models--hfl--chinese-macbert-base', bert_dim=768, bert_max_length=512, bert_padding='max_length', lstm_input_size=768, lstm_hidden_size=256, lstm_num_layers=2, lstm_dropout=0.0, feature_type=2, fusion_type='residual', adv_type='smartp', fgm_adv_epsilon=1.0, pgd_adv_epsilon=1.0, pgd_adv_alpha=0.3, pgd_adv_K=3, freelb_adv_K=3, freelb_adv_lr=0.01, freelb_adv_init_mag=0.02, smartp_adv_alpha=1.0, save_path='save/qunaer_20250226_balance19/models--hfl--chinese-macbert-base/feature2_fusionresidual_advsmartp_20250227000409', best_score=0.5, max_epochs=10, max_steps=50000, warmup_steps=200, print_steps=10, weight_decay=0.001, adam_eps=1e-06, adam_lr=5e-05, dropout=0.1, smoothing=0.0, patience=3, device='cuda', n_gpu=1)
2025-02-27 00:10:39,440 - root - INFO - Epoch 6/10 step 200/300 eta 00:03:14: loss 0.044, train {'accuracy': 0.96875, 'f1': 0.9706757703081232, 'precision': 0.9765625, 'recall': 0.96875}
2025-02-27 00:10:47,155 - root - INFO - Epoch 6/10 step 210/300 eta 00:02:49: loss 0.087, train {'accuracy': 0.96875, 'f1': 0.9696194762684125, 'precision': 0.9732142857142857, 'recall': 0.96875}
2025-02-27 00:11:24,852 - root - INFO - Epoch 6 step 210: loss 0.738, val {'accuracy': 0.8389, 'f1': 0.8181, 'precision': 0.8189, 'recall': 0.8389}
2025-02-27 00:11:24,852 - root - INFO - Early Stopping Check: No improvement for 2/3 epochs
2025-02-27 00:11:32,796 - root - INFO - Epoch 7/10 step 220/300 eta 00:02:40: loss 0.027, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:11:40,535 - root - INFO - Epoch 7/10 step 230/300 eta 00:02:16: loss 0.047, train {'accuracy': 0.96875, 'f1': 0.9679383116883117, 'precision': 0.9739583333333334, 'recall': 0.96875}
2025-02-27 00:11:48,212 - root - INFO - Epoch 7/10 step 240/300 eta 00:01:54: loss 0.021, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:12:25,783 - root - INFO - Epoch 7 step 240: loss 0.579, val {'accuracy': 0.8444, 'f1': 0.8454, 'precision': 0.8477, 'recall': 0.8444}
2025-02-27 00:12:34,387 - root - INFO - Epoch 8/10 step 250/300 eta 00:01:40: loss 0.016, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:12:42,111 - root - INFO - Epoch 8/10 step 260/300 eta 00:01:18: loss 0.011, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:12:49,804 - root - INFO - Epoch 8/10 step 270/300 eta 00:00:57: loss 0.007, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:13:27,404 - root - INFO - Epoch 8 step 270: loss 0.608, val {'accuracy': 0.8443, 'f1': 0.8419, 'precision': 0.8432, 'recall': 0.8443}
2025-02-27 00:13:27,405 - root - INFO - Early Stopping Check: No improvement for 1/3 epochs
2025-02-27 00:13:35,283 - root - INFO - Epoch 9/10 step 280/300 eta 00:00:40: loss 0.010, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:13:42,958 - root - INFO - Epoch 9/10 step 290/300 eta 00:00:19: loss 0.009, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:13:50,709 - root - INFO - Epoch 9/10 step 300/300 eta 00:00:00: loss 0.016, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 00:14:28,090 - root - INFO - Epoch 9 step 300: loss 0.612, val {'accuracy': 0.8447, 'f1': 0.8415, 'precision': 0.8422, 'recall': 0.8447}
2025-02-27 00:14:28,090 - root - INFO - Early Stopping Check: No improvement for 2/3 epochs
