2025-02-26 23:12:55,668 - root - INFO - Training/evaluation config: Namespace(seed=2021, data_path='./data/ctrip_20250224.csv', base_url='data/qunaer_20250226_balance19', num_class=3, val_ratio=0.2, prefetch=12, num_workers=6, train_batch_size=32, val_batch_size=32, word2Vec='./word2vec/sgns.weibo.bigram-char.bz2', word2Vec_dim=300, stopWords='./stopword/hit_stopwords.txt', bert_dir='hf_hub/models--hfl--chinese-macbert-base', bert_dim=768, bert_max_length=512, bert_padding='max_length', lstm_input_size=768, lstm_hidden_size=256, lstm_num_layers=2, lstm_dropout=0.0, feature_type=2, fusion_type='residual', adv_type='none', fgm_adv_epsilon=1.0, pgd_adv_epsilon=1.0, pgd_adv_alpha=0.3, pgd_adv_K=3, freelb_adv_K=3, freelb_adv_lr=0.01, freelb_adv_init_mag=0.02, smartp_adv_alpha=1.0, save_path='save/qunaer_20250226_balance19/models--hfl--chinese-macbert-base/feature2_fusionresidual_advnone_20250226231255', best_score=0.5, max_epochs=10, max_steps=50000, warmup_steps=200, print_steps=10, weight_decay=0.001, adam_eps=1e-06, adam_lr=5e-05, dropout=0.1, smoothing=0.0, patience=3, device='cuda', n_gpu=1)
2025-02-26 23:17:20,104 - root - INFO - Epoch 5/10 step 170/300 eta 00:03:21: loss 0.023, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-26 23:17:24,338 - root - INFO - Epoch 5/10 step 180/300 eta 00:02:58: loss 0.011, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-26 23:18:01,445 - root - INFO - Epoch 5 step 180: loss 0.581, val {'accuracy': 0.8467, 'f1': 0.8311, 'precision': 0.8281, 'recall': 0.8467}
2025-02-26 23:18:06,336 - root - INFO - Epoch 6/10 step 190/300 eta 00:02:59: loss 0.010, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-26 23:18:10,602 - root - INFO - Epoch 6/10 step 200/300 eta 00:02:36: loss 0.018, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-26 23:18:14,828 - root - INFO - Epoch 6/10 step 210/300 eta 00:02:16: loss 0.048, train {'accuracy': 0.96875, 'f1': 0.9676484230055657, 'precision': 0.97, 'recall': 0.96875}
2025-02-26 23:18:52,114 - root - INFO - Epoch 6 step 210: loss 0.620, val {'accuracy': 0.8465, 'f1': 0.8372, 'precision': 0.8333, 'recall': 0.8465}
2025-02-26 23:18:56,953 - root - INFO - Epoch 7/10 step 220/300 eta 00:02:10: loss 0.007, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-26 23:19:01,220 - root - INFO - Epoch 7/10 step 230/300 eta 00:01:50: loss 0.009, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-26 23:19:05,537 - root - INFO - Epoch 7/10 step 240/300 eta 00:01:32: loss 0.007, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-26 23:19:42,851 - root - INFO - Epoch 7 step 240: loss 0.644, val {'accuracy': 0.8464, 'f1': 0.8385, 'precision': 0.8363, 'recall': 0.8464}
2025-02-26 23:19:47,652 - root - INFO - Epoch 8/10 step 250/300 eta 00:01:22: loss 0.008, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-26 23:19:51,844 - root - INFO - Epoch 8/10 step 260/300 eta 00:01:03: loss 0.005, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-26 23:19:56,116 - root - INFO - Epoch 8/10 step 270/300 eta 00:00:46: loss 0.005, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-26 23:20:33,244 - root - INFO - Epoch 8 step 270: loss 0.663, val {'accuracy': 0.845, 'f1': 0.8358, 'precision': 0.8328, 'recall': 0.845}
2025-02-26 23:20:33,244 - root - INFO - Early Stopping Check: No improvement for 1/3 epochs
2025-02-26 23:20:37,698 - root - INFO - Epoch 9/10 step 280/300 eta 00:00:32: loss 0.007, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-26 23:20:41,942 - root - INFO - Epoch 9/10 step 290/300 eta 00:00:16: loss 0.007, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-26 23:20:46,186 - root - INFO - Epoch 9/10 step 300/300 eta 00:00:00: loss 0.006, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-26 23:21:24,163 - root - INFO - Epoch 9 step 300: loss 0.666, val {'accuracy': 0.8452, 'f1': 0.8358, 'precision': 0.8329, 'recall': 0.8452}
2025-02-26 23:21:24,164 - root - INFO - Early Stopping Check: No improvement for 2/3 epochs
