2025-02-27 01:08:01,850 - root - INFO - Training/evaluation config: Namespace(seed=2021, data_path='./data/ctrip_20250224.csv', base_url='data/qunaer_20250226_balance19', num_class=3, val_ratio=0.2, prefetch=12, num_workers=6, train_batch_size=32, val_batch_size=32, word2Vec='./word2vec/sgns.weibo.bigram-char.bz2', word2Vec_dim=300, stopWords='./stopword/hit_stopwords.txt', bert_dir='hf_hub/models--hfl--chinese-bert-wwm-ext', bert_dim=768, bert_max_length=512, bert_padding='max_length', lstm_input_size=768, lstm_hidden_size=256, lstm_num_layers=2, lstm_dropout=0.0, feature_type=2, fusion_type='gate', adv_type='smartp', fgm_adv_epsilon=1.0, pgd_adv_epsilon=1.0, pgd_adv_alpha=0.3, pgd_adv_K=3, freelb_adv_K=3, freelb_adv_lr=0.01, freelb_adv_init_mag=0.02, smartp_adv_alpha=1.0, save_path='save/qunaer_20250226_balance19/models--hfl--chinese-bert-wwm-ext/feature2_fusiongate_advsmartp_20250227010801', best_score=0.5, max_epochs=10, max_steps=50000, warmup_steps=200, print_steps=10, weight_decay=0.001, adam_eps=1e-06, adam_lr=5e-05, dropout=0.1, smoothing=0.0, patience=3, device='cuda', n_gpu=1)
2025-02-27 01:14:31,325 - root - INFO - Epoch 6/10 step 200/300 eta 00:03:14: loss 0.045, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 01:14:39,159 - root - INFO - Epoch 6/10 step 210/300 eta 00:02:49: loss 0.168, train {'accuracy': 0.9375, 'f1': 0.9221938775510203, 'precision': 0.9075, 'recall': 0.9375}
2025-02-27 01:15:17,923 - root - INFO - Epoch 6 step 210: loss 0.512, val {'accuracy': 0.8217, 'f1': 0.825, 'precision': 0.8462, 'recall': 0.8217}
2025-02-27 01:15:17,923 - root - INFO - Early Stopping Check: No improvement for 1/3 epochs
2025-02-27 01:15:25,952 - root - INFO - Epoch 7/10 step 220/300 eta 00:02:40: loss 0.055, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 01:15:33,866 - root - INFO - Epoch 7/10 step 230/300 eta 00:02:17: loss 0.257, train {'accuracy': 0.9375, 'f1': 0.9346813725490195, 'precision': 0.9387019230769231, 'recall': 0.9375}
2025-02-27 01:15:41,720 - root - INFO - Epoch 7/10 step 240/300 eta 00:01:54: loss 0.060, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 01:16:19,742 - root - INFO - Epoch 7 step 240: loss 0.554, val {'accuracy': 0.8205, 'f1': 0.8228, 'precision': 0.846, 'recall': 0.8205}
2025-02-27 01:16:19,742 - root - INFO - Early Stopping Check: No improvement for 2/3 epochs
2025-02-27 01:16:27,724 - root - INFO - Epoch 8/10 step 250/300 eta 00:01:40: loss 0.024, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 01:16:35,541 - root - INFO - Epoch 8/10 step 260/300 eta 00:01:18: loss 0.072, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 01:16:43,325 - root - INFO - Epoch 8/10 step 270/300 eta 00:00:57: loss 0.032, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 01:17:21,230 - root - INFO - Epoch 8 step 270: loss 0.559, val {'accuracy': 0.8339, 'f1': 0.8345, 'precision': 0.8419, 'recall': 0.8339}
2025-02-27 01:17:29,699 - root - INFO - Epoch 9/10 step 280/300 eta 00:00:40: loss 0.047, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 01:17:37,407 - root - INFO - Epoch 9/10 step 290/300 eta 00:00:19: loss 0.167, train {'accuracy': 0.9375, 'f1': 0.9360702614379084, 'precision': 0.9387019230769231, 'recall': 0.9375}
2025-02-27 01:17:45,151 - root - INFO - Epoch 9/10 step 300/300 eta 00:00:00: loss 0.043, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 01:18:22,792 - root - INFO - Epoch 9 step 300: loss 0.560, val {'accuracy': 0.8327, 'f1': 0.8336, 'precision': 0.842, 'recall': 0.8327}
2025-02-27 01:18:22,792 - root - INFO - Early Stopping Check: No improvement for 1/3 epochs
