2025-02-27 02:10:20,194 - root - INFO - Training/evaluation config: Namespace(seed=2021, data_path='./data/ctrip_20250224.csv', base_url='data/qunaer_20250226_balance19', num_class=3, val_ratio=0.2, prefetch=12, num_workers=6, train_batch_size=32, val_batch_size=32, word2Vec='./word2vec/sgns.weibo.bigram-char.bz2', word2Vec_dim=300, stopWords='./stopword/hit_stopwords.txt', bert_dir='hf_hub/models--Langboat--mengzi-bert-base', bert_dim=768, bert_max_length=512, bert_padding='max_length', lstm_input_size=768, lstm_hidden_size=256, lstm_num_layers=2, lstm_dropout=0.0, feature_type=2, fusion_type='residual', adv_type='smartp', fgm_adv_epsilon=1.0, pgd_adv_epsilon=1.0, pgd_adv_alpha=0.3, pgd_adv_K=3, freelb_adv_K=3, freelb_adv_lr=0.01, freelb_adv_init_mag=0.02, smartp_adv_alpha=1.0, save_path='save/qunaer_20250226_balance19/models--Langboat--mengzi-bert-base/feature2_fusionresidual_advsmartp_20250227021020', best_score=0.5, max_epochs=10, max_steps=50000, warmup_steps=200, print_steps=10, weight_decay=0.001, adam_eps=1e-06, adam_lr=5e-05, dropout=0.1, smoothing=0.0, patience=3, device='cuda', n_gpu=1)
2025-02-27 02:17:05,237 - root - INFO - Epoch 6/10 step 200/300 eta 00:03:21: loss 0.123, train {'accuracy': 0.96875, 'f1': 0.9659198113207548, 'precision': 0.9699074074074073, 'recall': 0.96875}
2025-02-27 02:17:12,985 - root - INFO - Epoch 6/10 step 210/300 eta 00:02:56: loss 0.317, train {'accuracy': 0.9375, 'f1': 0.9325, 'precision': 0.9423076923076923, 'recall': 0.9375}
2025-02-27 02:17:53,263 - root - INFO - Epoch 6 step 210: loss 0.507, val {'accuracy': 0.8461, 'f1': 0.8413, 'precision': 0.8444, 'recall': 0.8461}
2025-02-27 02:18:01,701 - root - INFO - Epoch 7/10 step 220/300 eta 00:02:47: loss 0.084, train {'accuracy': 0.9375, 'f1': 0.9453125, 'precision': 0.9791666666666666, 'recall': 0.9375}
2025-02-27 02:18:09,430 - root - INFO - Epoch 7/10 step 230/300 eta 00:02:22: loss 0.042, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 02:18:17,077 - root - INFO - Epoch 7/10 step 240/300 eta 00:01:58: loss 0.024, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 02:18:57,418 - root - INFO - Epoch 7 step 240: loss 0.517, val {'accuracy': 0.8418, 'f1': 0.8388, 'precision': 0.8475, 'recall': 0.8418}
2025-02-27 02:18:57,419 - root - INFO - Early Stopping Check: No improvement for 1/3 epochs
2025-02-27 02:19:05,320 - root - INFO - Epoch 8/10 step 250/300 eta 00:01:44: loss 0.065, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 02:19:12,950 - root - INFO - Epoch 8/10 step 260/300 eta 00:01:21: loss 0.046, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 02:19:20,682 - root - INFO - Epoch 8/10 step 270/300 eta 00:00:59: loss 0.081, train {'accuracy': 0.96875, 'f1': 0.9841008771929824, 'precision': 1.0, 'recall': 0.96875}
2025-02-27 02:20:00,941 - root - INFO - Epoch 8 step 270: loss 0.534, val {'accuracy': 0.8361, 'f1': 0.8356, 'precision': 0.8486, 'recall': 0.8361}
2025-02-27 02:20:00,941 - root - INFO - Early Stopping Check: No improvement for 2/3 epochs
2025-02-27 02:20:08,997 - root - INFO - Epoch 9/10 step 280/300 eta 00:00:41: loss 0.026, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 02:20:16,896 - root - INFO - Epoch 9/10 step 290/300 eta 00:00:20: loss 0.079, train {'accuracy': 0.96875, 'f1': 0.9706730769230769, 'precision': 0.9791666666666667, 'recall': 0.96875}
2025-02-27 02:20:24,575 - root - INFO - Epoch 9/10 step 300/300 eta 00:00:00: loss 0.023, train {'accuracy': 1.0, 'f1': 1.0, 'precision': 1.0, 'recall': 1.0}
2025-02-27 02:21:04,823 - root - INFO - Epoch 9 step 300: loss 0.548, val {'accuracy': 0.8398, 'f1': 0.8363, 'precision': 0.8477, 'recall': 0.8398}
2025-02-27 02:21:04,823 - root - INFO - Early Stopping Check: No improvement for 3/3 epochs
2025-02-27 02:21:04,823 - root - INFO - Stopping early at epoch 9 due to no improvement in validation F1 and increasing loss.
